T,value
T8045,77.44303653674339
T8046,77.44303653674339
T8047,77.44303653674339
T8048,77.44303653674339
T8049,77.44303653674339
T8050,77.44303653674339
T8051,77.44303653674339
T8052,77.44303653674339
T8053,77.44303653674339
T8054,77.44303653674339
T8055,77.44303653674339
T8056,77.44303653674339
T8057,77.44303653674339
T8058,77.44303653674339
T8059,77.44303653674339
T8060,77.44303653674339
T8061,77.44303653674339
T8062,77.44303653674339
T8063,77.44303653674339
T8064,77.44303653674339
T8065,77.44303653674339
T8066,77.44303653674339
T8067,77.44303653674339
T8068,77.44303653674339
T8069,77.44303653674339
T8070,77.44303653674339
T8071,77.44303653674339
T8072,77.44303653674339
T8073,77.44303653674339
T8074,77.44303653674339
T8075,77.44303653674339
T8076,77.44303653674339
T8077,77.44303653674339
T8078,77.44303653674339
T8079,77.44303653674339
T8080,77.44303653674339
T8081,77.44303653674339
T8082,77.44303653674339
T8083,77.44303653674339
T8084,77.44303653674339
T8085,77.44303653674339
T8086,77.44303653674339
T8087,77.44303653674339
T8088,77.44303653674339
T8089,77.44303653674339
T8090,77.44303653674339
T8091,77.44303653674339
T8092,77.44303653674339
T8093,77.44303653674339
T8094,77.44303653674339
T8095,77.44303653674339
T8096,77.44303653674339
T8097,77.44303653674339
T8098,77.44303653674339
T8099,77.44303653674339
T8100,77.44303653674339
T8101,77.44303653674339
T8102,77.44303653674339
T8103,77.44303653674339
T8104,77.44303653674339
T8105,77.44303653674339
T8106,77.44303653674339
T8107,77.44303653674339
T8108,77.44303653674339
T8109,77.44303653674339
T8110,77.44303653674339
T8111,77.44303653674339
T8112,77.44303653674339
T8113,77.44303653674339
T8114,77.44303653674339
T8115,77.44303653674339
T8116,77.44303653674339
T8117,77.44303653674339
T8118,77.44303653674339
T8119,77.44303653674339
T8120,77.44303653674339
T8121,77.44303653674339
T8122,77.44303653674339
T8123,77.44303653674339
T8124,77.44303653674339
T8125,77.44303653674339
T8126,77.44303653674339
T8127,77.44303653674339
T8128,77.44303653674339
T8129,77.44303653674339
T8130,77.44303653674339
T8131,77.44303653674339
T8132,77.44303653674339
T8133,77.44303653674339
T8134,77.44303653674339
T8135,77.44303653674339
T8136,77.44303653674339
T8137,77.44303653674339
T8138,77.44303653674339
T8139,77.44303653674339
T8140,77.44303653674339
T8141,77.44303653674339
T8142,77.44303653674339
T8143,77.44303653674339
T8144,77.44303653674339
T8145,77.44303653674339
T8146,77.44303653674339
T8147,77.44303653674339
T8148,77.44303653674339
T8149,77.44303653674339
T8150,77.44303653674339
T8151,77.44303653674339
T8152,77.44303653674339
T8153,77.44303653674339
T8154,77.44303653674339
T8155,77.44303653674339
T8156,77.44303653674339
T8157,77.44303653674339
T8158,77.44303653674339
T8159,77.44303653674339
T8160,77.44303653674339
T8161,77.44303653674339
T8162,77.44303653674339
T8163,77.44303653674339
T8164,77.44303653674339
T8165,77.44303653674339
T8166,77.44303653674339
T8167,77.44303653674339
T8168,77.44303653674339
T8169,77.44303653674339
T8170,77.44303653674339
T8171,77.44303653674339
T8172,77.44303653674339
T8173,77.44303653674339
T8174,77.44303653674339
T8175,77.44303653674339
T8176,77.44303653674339
T8177,77.44303653674339
T8178,77.44303653674339
T8179,77.44303653674339
T8180,77.44303653674339
T8181,77.44303653674339
T8182,77.44303653674339
T8183,77.44303653674339
T8184,77.44303653674339
T8185,77.44303653674339
T8186,77.44303653674339
T8187,77.44303653674339
T8188,77.44303653674339
T8189,77.44303653674339
T8190,77.44303653674339
T8191,77.44303653674339
T8192,77.44303653674339
T8193,77.44303653674339
T8194,77.44303653674339
T8195,77.44303653674339
T8196,77.44303653674339
T8197,77.44303653674339
T8198,77.44303653674339
T8199,77.44303653674339
T8200,77.44303653674339
T8201,77.44303653674339
T8202,77.44303653674339
T8203,77.44303653674339
T8204,77.44303653674339
T8205,77.44303653674339
T8206,77.44303653674339
T8207,77.44303653674339
T8208,77.44303653674339
T8209,77.44303653674339
T8210,77.44303653674339
T8211,77.44303653674339
T8212,77.44303653674339
T8213,77.44303653674339
T8214,77.44303653674339
T8215,77.44303653674339
T8216,77.44303653674339
T8217,77.44303653674339
T8218,77.44303653674339
T8219,77.44303653674339
T8220,77.44303653674339
T8221,77.44303653674339
T8222,77.44303653674339
T8223,77.44303653674339
T8224,77.44303653674339
T8225,77.44303653674339
T8226,77.44303653674339
T8227,77.44303653674339
T8228,77.44303653674339
T8229,77.44303653674339
T8230,77.44303653674339
T8231,77.44303653674339
T8232,77.44303653674339
T8233,77.44303653674339
T8234,77.44303653674339
T8235,77.44303653674339
T8236,77.44303653674339
T8237,77.44303653674339
T8238,77.44303653674339
T8239,77.44303653674339
T8240,77.44303653674339
T8241,77.44303653674339
T8242,77.44303653674339
T8243,77.44303653674339
T8244,77.44303653674339
T8245,77.44303653674339
T8246,77.44303653674339
T8247,77.44303653674339
T8248,77.44303653674339
T8249,77.44303653674339
T8250,77.44303653674339
T8251,77.44303653674339
T8252,77.44303653674339
T8253,77.44303653674339
T8254,77.44303653674339
T8255,77.44303653674339
T8256,77.44303653674339
T8257,77.44303653674339
T8258,77.44303653674339
T8259,77.44303653674339
T8260,77.44303653674339
T8261,77.44303653674339
T8262,77.44303653674339
T8263,77.44303653674339
T8264,77.44303653674339
T8265,77.44303653674339
T8266,77.44303653674339
T8267,77.44303653674339
T8268,77.44303653674339
T8269,77.44303653674339
T8270,77.44303653674339
T8271,77.44303653674339
T8272,77.44303653674339
T8273,77.44303653674339
T8274,77.44303653674339
T8275,77.44303653674339
T8276,77.44303653674339
T8277,77.44303653674339
T8278,77.44303653674339
T8279,77.44303653674339
T8280,77.44303653674339
T8281,77.44303653674339
T8282,77.44303653674339
T8283,77.44303653674339
T8284,77.44303653674339
T8285,77.44303653674339
T8286,77.44303653674339
T8287,77.44303653674339
T8288,77.44303653674339
T8289,77.44303653674339
T8290,77.44303653674339
T8291,77.44303653674339
T8292,77.44303653674339
T8293,77.44303653674339
T8294,77.44303653674339
T8295,77.44303653674339
T8296,77.44303653674339
T8297,77.44303653674339
T8298,77.44303653674339
T8299,77.44303653674339
T8300,77.44303653674339
T8301,77.44303653674339
T8302,77.44303653674339
T8303,77.44303653674339
T8304,77.44303653674339
T8305,77.44303653674339
T8306,77.44303653674339
T8307,77.44303653674339
T8308,77.44303653674339
T8309,77.44303653674339
T8310,77.44303653674339
T8311,77.44303653674339
T8312,77.44303653674339
T8313,77.44303653674339
T8314,77.44303653674339
T8315,77.44303653674339
T8316,77.44303653674339
T8317,77.44303653674339
T8318,77.44303653674339
T8319,77.44303653674339
T8320,77.44303653674339
T8321,77.44303653674339
T8322,77.44303653674339
T8323,77.44303653674339
T8324,77.44303653674339
T8325,77.44303653674339
T8326,77.44303653674339
T8327,77.44303653674339
T8328,77.44303653674339
T8329,77.44303653674339
T8330,77.44303653674339
T8331,77.44303653674339
T8332,77.44303653674339
T8333,77.44303653674339
T8334,77.44303653674339
T8335,77.44303653674339
T8336,77.44303653674339
T8337,77.44303653674339
T8338,77.44303653674339
T8339,77.44303653674339
T8340,77.44303653674339
T8341,77.44303653674339
T8342,77.44303653674339
T8343,77.44303653674339
T8344,77.44303653674339
T8345,77.44303653674339
T8346,77.44303653674339
T8347,77.44303653674339
T8348,77.44303653674339
T8349,77.44303653674339
T8350,77.44303653674339
T8351,77.44303653674339
T8352,77.44303653674339
T8353,77.44303653674339
T8354,77.44303653674339
T8355,77.44303653674339
T8356,77.44303653674339
T8357,77.44303653674339
T8358,77.44303653674339
T8359,77.44303653674339
T8360,77.44303653674339
T8361,77.44303653674339
T8362,77.44303653674339
T8363,77.44303653674339
T8364,77.44303653674339
T8365,77.44303653674339
T8366,77.44303653674339
T8367,77.44303653674339
T8368,77.44303653674339
T8369,77.44303653674339
T8370,77.44303653674339
T8371,77.44303653674339
T8372,77.44303653674339
T8373,77.44303653674339
T8374,77.44303653674339
T8375,77.44303653674339
T8376,77.44303653674339
T8377,77.44303653674339
T8378,77.44303653674339
T8379,77.44303653674339
T8380,77.44303653674339
T8381,77.44303653674339
T8382,77.44303653674339
T8383,77.44303653674339
T8384,77.44303653674339
T8385,77.44303653674339
T8386,77.44303653674339
T8387,77.44303653674339
T8388,77.44303653674339
T8389,77.44303653674339
T8390,77.44303653674339
T8391,77.44303653674339
T8392,77.44303653674339
T8393,77.44303653674339
T8394,77.44303653674339
T8395,77.44303653674339
T8396,77.44303653674339
T8397,77.44303653674339
T8398,77.44303653674339
T8399,77.44303653674339
T8400,77.44303653674339
T8401,77.44303653674339
T8402,77.44303653674339
T8403,77.44303653674339
T8404,77.44303653674339
T8405,77.44303653674339
T8406,77.44303653674339
T8407,77.44303653674339
T8408,77.44303653674339
T8409,77.44303653674339
T8410,77.44303653674339
T8411,77.44303653674339
T8412,77.44303653674339
T8413,77.44303653674339
T8414,77.44303653674339
T8415,77.44303653674339
T8416,77.44303653674339
T8417,77.44303653674339
T8418,77.44303653674339
T8419,77.44303653674339
T8420,77.44303653674339
T8421,77.44303653674339
T8422,77.44303653674339
T8423,77.44303653674339
T8424,77.44303653674339
T8425,77.44303653674339
T8426,77.44303653674339
T8427,77.44303653674339
T8428,77.44303653674339
T8429,77.44303653674339
T8430,77.44303653674339
T8431,77.44303653674339
T8432,77.44303653674339
T8433,77.44303653674339
T8434,77.44303653674339
T8435,77.44303653674339
T8436,77.44303653674339
T8437,77.44303653674339
T8438,77.44303653674339
T8439,77.44303653674339
T8440,77.44303653674339
T8441,77.44303653674339
T8442,77.44303653674339
T8443,77.44303653674339
T8444,77.44303653674339
T8445,77.44303653674339
T8446,77.44303653674339
T8447,77.44303653674339
T8448,77.44303653674339
T8449,77.44303653674339
T8450,77.44303653674339
T8451,77.44303653674339
T8452,77.44303653674339
T8453,77.44303653674339
T8454,77.44303653674339
T8455,77.44303653674339
T8456,77.44303653674339
T8457,77.44303653674339
T8458,77.44303653674339
T8459,77.44303653674339
T8460,77.44303653674339
T8461,77.44303653674339
T8462,77.44303653674339
T8463,77.44303653674339
T8464,77.44303653674339
T8465,77.44303653674339
T8466,77.44303653674339
T8467,77.44303653674339
T8468,77.44303653674339
T8469,77.44303653674339
T8470,77.44303653674339
T8471,77.44303653674339
T8472,77.44303653674339
T8473,77.44303653674339
T8474,77.44303653674339
T8475,77.44303653674339
T8476,77.44303653674339
T8477,77.44303653674339
T8478,77.44303653674339
T8479,77.44303653674339
T8480,77.44303653674339
T8481,77.44303653674339
T8482,77.44303653674339
T8483,77.44303653674339
T8484,77.44303653674339
T8485,77.44303653674339
T8486,77.44303653674339
T8487,77.44303653674339
T8488,77.44303653674339
T8489,77.44303653674339
T8490,77.44303653674339
T8491,77.44303653674339
T8492,77.44303653674339
T8493,77.44303653674339
T8494,77.44303653674339
T8495,77.44303653674339
T8496,77.44303653674339
T8497,77.44303653674339
T8498,77.44303653674339
T8499,77.44303653674339
T8500,77.44303653674339
T8501,77.44303653674339
T8502,77.44303653674339
T8503,77.44303653674339
T8504,77.44303653674339
T8505,77.44303653674339
T8506,77.44303653674339
T8507,77.44303653674339
T8508,77.44303653674339
T8509,77.44303653674339
T8510,77.44303653674339
T8511,77.44303653674339
T8512,77.44303653674339
T8513,77.44303653674339
T8514,77.44303653674339
T8515,77.44303653674339
T8516,77.44303653674339
T8517,77.44303653674339
T8518,77.44303653674339
T8519,77.44303653674339
T8520,77.44303653674339
T8521,77.44303653674339
T8522,77.44303653674339
T8523,77.44303653674339
T8524,77.44303653674339
T8525,77.44303653674339
T8526,77.44303653674339
T8527,77.44303653674339
T8528,77.44303653674339
T8529,77.44303653674339
T8530,77.44303653674339
T8531,77.44303653674339
T8532,77.44303653674339
T8533,77.44303653674339
T8534,77.44303653674339
T8535,77.44303653674339
T8536,77.44303653674339
T8537,77.44303653674339
T8538,77.44303653674339
T8539,77.44303653674339
T8540,77.44303653674339
T8541,77.44303653674339
T8542,77.44303653674339
T8543,77.44303653674339
T8544,77.44303653674339
T8545,77.44303653674339
T8546,77.44303653674339
T8547,77.44303653674339
T8548,77.44303653674339
T8549,77.44303653674339
T8550,77.44303653674339
T8551,77.44303653674339
T8552,77.44303653674339
T8553,77.44303653674339
T8554,77.44303653674339
T8555,77.44303653674339
T8556,77.44303653674339
T8557,77.44303653674339
T8558,77.44303653674339
T8559,77.44303653674339
T8560,77.44303653674339
T8561,77.44303653674339
T8562,77.44303653674339
T8563,77.44303653674339
T8564,77.44303653674339
T8565,77.44303653674339
T8566,77.44303653674339
T8567,77.44303653674339
T8568,77.44303653674339
T8569,77.44303653674339
T8570,77.44303653674339
T8571,77.44303653674339
T8572,77.44303653674339
T8573,77.44303653674339
T8574,77.44303653674339
T8575,77.44303653674339
T8576,77.44303653674339
T8577,77.44303653674339
T8578,77.44303653674339
T8579,77.44303653674339
T8580,77.44303653674339
T8581,77.44303653674339
T8582,77.44303653674339
T8583,77.44303653674339
T8584,77.44303653674339
T8585,77.44303653674339
T8586,77.44303653674339
T8587,77.44303653674339
T8588,77.44303653674339
T8589,77.44303653674339
T8590,77.44303653674339
T8591,77.44303653674339
T8592,77.44303653674339
T8593,77.44303653674339
T8594,77.44303653674339
T8595,77.44303653674339
T8596,77.44303653674339
T8597,77.44303653674339
T8598,77.44303653674339
T8599,77.44303653674339
T8600,77.44303653674339
T8601,77.44303653674339
T8602,77.44303653674339
T8603,77.44303653674339
T8604,77.44303653674339
T8605,77.44303653674339
T8606,77.44303653674339
T8607,77.44303653674339
T8608,77.44303653674339
T8609,77.44303653674339
T8610,77.44303653674339
T8611,77.44303653674339
T8612,77.44303653674339
T8613,77.44303653674339
T8614,77.44303653674339
T8615,77.44303653674339
T8616,77.44303653674339
T8617,77.44303653674339
T8618,77.44303653674339
T8619,77.44303653674339
T8620,77.44303653674339
T8621,77.44303653674339
T8622,77.44303653674339
T8623,77.44303653674339
T8624,77.44303653674339
T8625,77.44303653674339
T8626,77.44303653674339
T8627,77.44303653674339
T8628,77.44303653674339
T8629,77.44303653674339
T8630,77.44303653674339
T8631,77.44303653674339
T8632,77.44303653674339
T8633,77.44303653674339
T8634,77.44303653674339
T8635,77.44303653674339
T8636,77.44303653674339
T8637,77.44303653674339
T8638,77.44303653674339
T8639,77.44303653674339
T8640,77.44303653674339
T8641,77.44303653674339
T8642,77.44303653674339
T8643,77.44303653674339
T8644,77.44303653674339
T8645,77.44303653674339
T8646,77.44303653674339
T8647,77.44303653674339
T8648,77.44303653674339
T8649,77.44303653674339
T8650,77.44303653674339
T8651,77.44303653674339
T8652,77.44303653674339
T8653,77.44303653674339
T8654,77.44303653674339
T8655,77.44303653674339
T8656,77.44303653674339
T8657,77.44303653674339
T8658,77.44303653674339
T8659,77.44303653674339
T8660,77.44303653674339
T8661,77.44303653674339
T8662,77.44303653674339
T8663,77.44303653674339
T8664,77.44303653674339
T8665,77.44303653674339
T8666,77.44303653674339
T8667,77.44303653674339
T8668,77.44303653674339
T8669,77.44303653674339
T8670,77.44303653674339
T8671,77.44303653674339
T8672,77.44303653674339
T8673,77.44303653674339
T8674,77.44303653674339
T8675,77.44303653674339
T8676,77.44303653674339
T8677,77.44303653674339
T8678,77.44303653674339
T8679,77.44303653674339
T8680,77.44303653674339
T8681,77.44303653674339
T8682,77.44303653674339
T8683,77.44303653674339
T8684,77.44303653674339
T8685,77.44303653674339
T8686,77.44303653674339
T8687,77.44303653674339
T8688,77.44303653674339
T8689,77.44303653674339
T8690,77.44303653674339
T8691,77.44303653674339
T8692,77.44303653674339
T8693,77.44303653674339
T8694,77.44303653674339
T8695,77.44303653674339
T8696,77.44303653674339
T8697,77.44303653674339
T8698,77.44303653674339
T8699,77.44303653674339
T8700,77.44303653674339
T8701,77.44303653674339
T8702,77.44303653674339
T8703,77.44303653674339
T8704,77.44303653674339
T8705,77.44303653674339
T8706,77.44303653674339
T8707,77.44303653674339
T8708,77.44303653674339
T8709,77.44303653674339
T8710,77.44303653674339
T8711,77.44303653674339
T8712,77.44303653674339
T8713,77.44303653674339
T8714,77.44303653674339
T8715,77.44303653674339
T8716,77.44303653674339
T8717,77.44303653674339
T8718,77.44303653674339
T8719,77.44303653674339
T8720,77.44303653674339
T8721,77.44303653674339
T8722,77.44303653674339
T8723,77.44303653674339
T8724,77.44303653674339
T8725,77.44303653674339
T8726,77.44303653674339
T8727,77.44303653674339
T8728,77.44303653674339
T8729,77.44303653674339
T8730,77.44303653674339
T8731,77.44303653674339
T8732,77.44303653674339
T8733,77.44303653674339
T8734,77.44303653674339
T8735,77.44303653674339
T8736,77.44303653674339
T8737,77.44303653674339
T8738,77.44303653674339
T8739,77.44303653674339
T8740,77.44303653674339
T8741,77.44303653674339
T8742,77.44303653674339
T8743,77.44303653674339
T8744,77.44303653674339
T8745,77.44303653674339
T8746,77.44303653674339
T8747,77.44303653674339
T8748,77.44303653674339
T8749,77.44303653674339
T8750,77.44303653674339
T8751,77.44303653674339
T8752,77.44303653674339
T8753,77.44303653674339
