T,S,CASE,value
T7743,wt_avedore,reference,1855.6699854306003
T7743,pit_taastrup,integrated,1452.2330248436438
T7743,pit_taastrup,reference,1030.6067157667628
T7744,wt_amager,integrated,608.8556064606149
T7744,wt_amager,reference,494.25770367029287
T7744,wt_avedore,integrated,1675.7337958991125
T7744,wt_avedore,reference,1855.5141091518244
T7744,pit_taastrup,integrated,1452.1444386291284
T7744,pit_taastrup,reference,1030.5438487571012
T7745,wt_amager,integrated,529.6763685475809
T7745,wt_amager,reference,409.65918978548433
T7745,wt_avedore,integrated,1675.5930342602571
T7745,wt_avedore,reference,1855.3582459666559
T7745,pit_taastrup,integrated,1452.055857818372
T7745,pit_taastrup,reference,1030.480985582327
T7746,wt_amager,integrated,434.46878169053133
T7746,wt_amager,reference,309.03278217584204
T7746,wt_avedore,integrated,1675.4522844453795
T7746,wt_avedore,reference,1855.2023958739949
T7746,pit_taastrup,integrated,1451.967282411045
T7746,pit_taastrup,reference,1030.4181262422067
T7747,wt_amager,integrated,299.1781922707779
T7747,wt_amager,reference,168.32382718443904
T7747,wt_avedore,integrated,1675.3115464534862
T7747,wt_avedore,reference,1855.0465588727418
T7747,pit_taastrup,integrated,1451.878712406818
T7747,pit_taastrup,reference,1030.3552707365059
T7748,wt_amager,integrated,198.86396726053567
T7748,wt_amager,reference,62.59169174525526
T7748,wt_avedore,integrated,1675.1708202835844
T7748,wt_avedore,reference,1854.8907349617969
T7748,pit_taastrup,integrated,1451.7901478053614
T7748,pit_taastrup,reference,1030.292419064991
T7749,wt_amager,integrated,198.84726268728582
T7749,wt_amager,reference,62.586434043148664
T7749,wt_avedore,integrated,1754.5410118925893
T7749,wt_avedore,reference,1928.81692790236
T7749,pit_taastrup,integrated,1451.7015886063452
T7749,pit_taastrup,reference,1030.229571227428
T7750,wt_amager,integrated,352.3414654751286
T7750,wt_amager,reference,62.58117678268904
T7750,wt_avedore,integrated,1754.3936304475906
T7750,wt_avedore,reference,2076.736911042716
T7750,pit_taastrup,integrated,1451.6130348094403
T7750,pit_taastrup,reference,1030.1667272235832
T7751,wt_amager,integrated,352.31186879202875
T7751,wt_amager,reference,273.6579237261389
T7751,wt_avedore,integrated,1970.7571673405416
T7751,wt_avedore,reference,2076.562465142189
T7751,pit_taastrup,integrated,1451.524486414317
T7751,pit_taastrup,reference,1030.1038870532225
T7752,wt_amager,integrated,585.8561805529587
T7752,wt_amager,reference,501.77994022284554
T7752,wt_avedore,integrated,1970.5916237384854
T7752,wt_avedore,reference,2076.388033895117
T7752,pit_taastrup,integrated,1451.4359434206456
T7752,pit_taastrup,reference,1030.0410507161123
T7753,wt_amager,integrated,585.8069686337923
T7753,wt_amager,reference,725.8827944701665
T7753,wt_avedore,integrated,2200.0
T7753,wt_avedore,reference,2076.21361730027
T7753,pit_taastrup,integrated,1451.347405828097
T7753,pit_taastrup,reference,1029.9782182120186
T7754,wt_amager,integrated,823.3666668063355
T7754,wt_amager,reference,958.0018240777306
T7754,wt_avedore,integrated,2199.8152
T7754,wt_avedore,reference,2076.039215356417
T7754,pit_taastrup,integrated,1451.2588736363414
T7754,pit_taastrup,reference,1029.9153895407078
T7755,wt_amager,integrated,951.9344099642324
T7755,wt_amager,reference,1000.0
T7755,wt_avedore,integrated,2199.6304155232
T7755,wt_avedore,reference,2156.994183749135
T7755,pit_taastrup,integrated,1451.1703468450496
T7755,pit_taastrup,reference,1029.8525647019458
T7756,wt_amager,integrated,1000.0
T7756,wt_amager,reference,1000.0
T7756,wt_avedore,integrated,2200.0
T7756,wt_avedore,reference,2200.0
T7756,pit_taastrup,integrated,1451.0818254538922
T7756,pit_taastrup,reference,1029.789743695499
T7757,wt_amager,integrated,981.3509059579085
T7757,wt_amager,reference,975.9220037622997
T7757,wt_avedore,integrated,2199.8152
T7757,wt_avedore,reference,2199.8152
T7757,pit_taastrup,integrated,1421.2933094625396
T7757,pit_taastrup,reference,1000.0269265211336
T7758,wt_amager,integrated,754.8683784397167
T7758,wt_amager,reference,744.0110300762835
T7758,wt_avedore,integrated,2199.6304155232
T7758,wt_avedore,reference,2199.6304155232
T7758,pit_taastrup,integrated,1391.5066105706624
T7758,pit_taastrup,reference,970.2659248786158
T7759,wt_amager,integrated,486.4748754538364
T7759,wt_amager,reference,470.18953691205695
T7759,wt_avedore,integrated,2199.445646568296
T7759,wt_avedore,reference,2199.445646568296
T7759,pit_taastrup,integrated,1361.7217286674174
T7759,pit_taastrup,reference,940.5067386571982
T7760,wt_amager,integrated,320.1319175222067
T7760,wt_amager,reference,298.4190447532562
T7760,wt_avedore,integrated,2199.2608931339846
T7760,wt_avedore,reference,2199.2608931339846
T7760,pit_taastrup,integrated,1331.9386636419688
T7760,pit_taastrup,reference,910.74936774614
T7761,wt_amager,integrated,242.87293239904335
T7761,wt_amager,reference,215.73298131579662
T7761,wt_avedore,integrated,2199.0761552189615
T7761,wt_avedore,reference,2199.0761552189615
T7761,pit_taastrup,integrated,1302.1574153834865
T7761,pit_taastrup,reference,880.9938120347075
T7762,wt_amager,integrated,187.68343703063033
T7762,wt_amager,reference,155.1168635076658
T7762,wt_avedore,integrated,2198.891432821923
T7762,wt_avedore,reference,2198.891432821923
T7762,pit_taastrup,integrated,1272.377983781148
T7762,pit_taastrup,reference,851.2400714121734
T7763,wt_amager,integrated,80.59657757982826
T7763,wt_amager,reference,155.10383369113117
T7763,wt_avedore,integrated,2198.706725941566
T7763,wt_avedore,reference,2086.206729703866
T7763,pit_taastrup,integrated,1242.6003687241373
T7763,pit_taastrup,reference,821.4881457678172
T7764,wt_amager,integrated,18.138664601622512
T7764,wt_amager,reference,23.56893511045477
T7764,wt_avedore,integrated,1912.9370834001845
T7764,wt_avedore,reference,1864.088361959517
T7764,pit_taastrup,integrated,1212.8245701016451
T7764,pit_taastrup,reference,791.7380349909253
T7765,wt_amager,integrated,18.137140953795978
T7765,wt_amager,reference,23.566955319905496
T7765,wt_avedore,integrated,1644.7403026430875
T7765,wt_avedore,reference,1590.4667822994122
T7765,pit_taastrup,integrated,1183.050587802869
T7765,pit_taastrup,reference,761.9897389707908
T7766,wt_amager,integrated,18.13561743395586
T7766,wt_amager,reference,23.564975695658628
T7766,wt_avedore,integrated,1374.531050415574
T7766,wt_avedore,reference,1314.833186851999
T7766,pit_taastrup,integrated,1153.2784217170129
T7766,pit_taastrup,reference,732.2432575967135
T7767,wt_amager,integrated,0.0
T7767,wt_amager,reference,0.0
T7767,wt_avedore,integrated,1044.4155898073393
T7767,wt_avedore,reference,984.7227408643034
T7767,pit_taastrup,integrated,1123.508071733288
T7767,pit_taastrup,reference,702.4985907580001
T7768,wt_amager,integrated,300.0
T7768,wt_amager,reference,300.0
T7768,wt_avedore,integrated,1134.5251480060324
T7768,wt_avedore,reference,1046.4192407068265
T7768,pit_taastrup,integrated,1100.45036738104
T7768,pit_taastrup,reference,702.4557383439638
T7769,wt_amager,integrated,599.9748
T7769,wt_amager,reference,599.9748
T7769,wt_avedore,integrated,1464.4298478936
T7769,wt_avedore,reference,1376.3313414906072
T7769,pit_taastrup,integrated,1130.0832399086298
T7769,pit_taastrup,reference,732.1128885439249
T7770,wt_amager,integrated,899.9244021168
T7770,wt_amager,reference,899.9244021168
T7770,wt_avedore,integrated,1794.306835786377
T7770,wt_avedore,reference,1706.215729657922
T7770,pit_taastrup,integrated,1159.7143048309954
T7770,pit_taastrup,reference,761.7682296577237
T7771,wt_amager,integrated,599.8488084670222
T7771,wt_amager,reference,599.8488084670222
T7771,wt_avedore,integrated,1725.9520199700796
T7771,wt_avedore,reference,1632.4394112989307
T7771,pit_taastrup,integrated,1129.9435622584008
T7771,pit_taastrup,reference,732.0217617957146
T7772,wt_amager,integrated,299.798421167111
T7772,wt_amager,reference,299.798421167111
T7772,wt_avedore,integrated,1677.5399459583107
T7772,wt_avedore,reference,1578.6062901506814
T7772,pit_taastrup,integrated,1100.174635701103
T7772,pit_taastrup,reference,702.277108468245
T7773,wt_amager,integrated,9.857889020337273
T7773,wt_amager,reference,0.0
T7773,wt_avedore,integrated,1632.0122876401545
T7773,wt_avedore,reference,1537.5159290843417
T7773,pit_taastrup,integrated,1070.4075250483252
T7773,pit_taastrup,reference,672.5342695646284
T7774,wt_amager,integrated,9.857060957659566
T7774,wt_amager,reference,0.0
T7774,wt_avedore,integrated,1349.5731045659013
T7774,wt_avedore,reference,1249.6557815085985
T7774,pit_taastrup,integrated,1040.6422301892972
T7774,pit_taastrup,reference,642.793244974185
T7775,wt_amager,integrated,9.856232964539124
T7775,wt_amager,reference,0.0
T7775,wt_avedore,integrated,1126.1576463830265
T7775,wt_avedore,reference,1020.8198141852516
T7775,pit_taastrup,integrated,1010.8787510132555
T7775,pit_taastrup,reference,613.0540345862415
T7776,wt_amager,integrated,9.855405040970105
T7776,wt_amager,reference,0.0
T7776,wt_avedore,integrated,925.6979550986389
T7776,wt_avedore,reference,814.9400690831599
T7776,pit_taastrup,integrated,981.1170874094437
T7776,pit_taastrup,reference,583.3166382901318
T7777,wt_amager,integrated,9.854577186946665
T7777,wt_amager,reference,0.0
T7777,wt_avedore,integrated,807.0201024283192
T7777,wt_avedore,reference,690.8426178796567
T7777,pit_taastrup,integrated,951.3572392671117
T7777,pit_taastrup,reference,553.581055975196
T7778,wt_amager,integrated,9.853749402462963
T7778,wt_amager,reference,0.0
T7778,wt_avedore,integrated,645.3242186976238
T7778,wt_avedore,reference,523.7275908620546
T7778,pit_taastrup,integrated,921.5992064755164
T7778,pit_taastrup,reference,523.8472875307815
T7779,wt_amager,integrated,9.852921687513158
T7779,wt_amager,reference,0.0
T7779,wt_avedore,integrated,394.5159174211618
T7779,wt_avedore,reference,267.500601506722
T7779,pit_taastrup,integrated,891.8429889239214
T7779,pit_taastrup,reference,494.1153328462421
T7780,wt_amager,integrated,0.0
T7780,wt_amager,reference,0.0
T7780,wt_avedore,integrated,64.48277808409847
T7780,wt_avedore,reference,0.0
T7780,pit_taastrup,integrated,862.0885865015971
T7780,pit_taastrup,reference,464.3851918109385
T7781,wt_amager,integrated,0.0
T7781,wt_amager,reference,0.0
T7781,wt_avedore,integrated,0.0
T7781,wt_avedore,reference,0.0
T7781,pit_taastrup,integrated,832.3359990978205
T7781,pit_taastrup,reference,434.6568643142381
T7782,wt_amager,integrated,0.0
T7782,wt_amager,reference,0.0
T7782,wt_avedore,integrated,0.0
T7782,wt_avedore,reference,0.0
T7782,pit_taastrup,integrated,802.5852266018755
T7782,pit_taastrup,reference,404.93035024551494
T7783,wt_amager,integrated,0.0
T7783,wt_amager,reference,0.0
T7783,wt_avedore,integrated,0.0
T7783,wt_avedore,reference,0.0
T7783,pit_taastrup,integrated,772.8362689030529
T7783,pit_taastrup,reference,375.20564949415
T7784,wt_amager,integrated,0.0
T7784,wt_amager,reference,0.0
T7784,wt_avedore,integrated,0.0
T7784,wt_avedore,reference,0.0
T7784,pit_taastrup,integrated,743.0891258906498
T7784,pit_taastrup,reference,345.48276194953087
T7785,wt_amager,integrated,0.0
T7785,wt_amager,reference,0.0
T7785,wt_avedore,integrated,0.0
T7785,wt_avedore,reference,0.0
T7785,pit_taastrup,integrated,713.3437974539705
T7785,pit_taastrup,reference,315.76168750105194
T7786,wt_amager,integrated,0.0
T7786,wt_amager,reference,0.0
T7786,wt_avedore,integrated,0.0
T7786,wt_avedore,reference,0.0
T7786,pit_taastrup,integrated,683.6002834823258
T7786,pit_taastrup,reference,286.0424260381144
T7787,wt_amager,integrated,0.0
T7787,wt_amager,reference,0.0
T7787,wt_avedore,integrated,0.0
T7787,wt_avedore,reference,0.0
T7787,pit_taastrup,integrated,653.8585838650334
T7787,pit_taastrup,reference,256.3249774501261
T7788,wt_amager,integrated,0.0
T7788,wt_amager,reference,0.0
T7788,wt_avedore,integrated,0.0
T7788,wt_avedore,reference,0.0
T7788,pit_taastrup,integrated,624.1186984914177
T7788,pit_taastrup,reference,226.60934162650165
T7789,wt_amager,integrated,0.0
T7789,wt_amager,reference,0.0
T7789,wt_avedore,integrated,0.0
T7789,wt_avedore,reference,0.0
T7789,pit_taastrup,integrated,594.3806272508098
T7789,pit_taastrup,reference,196.89551845666244
T7790,wt_amager,integrated,0.0
T7790,wt_amager,reference,0.0
T7790,wt_avedore,integrated,0.0
T7790,wt_avedore,reference,0.0
T7790,pit_taastrup,integrated,564.6443700325475
T7790,pit_taastrup,reference,167.1835078300366
T7791,wt_amager,integrated,0.0
T7791,wt_amager,reference,0.0
T7791,wt_avedore,integrated,0.0
T7791,wt_avedore,reference,0.0
T7791,pit_taastrup,integrated,534.9099267259755
T7791,pit_taastrup,reference,137.47330963605899
T7792,wt_amager,integrated,0.0
T7792,wt_amager,reference,0.0
T7792,wt_avedore,integrated,0.0
T7792,wt_avedore,reference,0.0
T7792,pit_taastrup,integrated,505.1772972204452
T7792,pit_taastrup,reference,107.76492376417117
T7793,wt_amager,integrated,0.0
T7793,wt_amager,reference,0.0
T7793,wt_avedore,integrated,0.0
T7793,wt_avedore,reference,0.0
T7793,pit_taastrup,integrated,475.4464814053148
T7793,pit_taastrup,reference,78.05835010382155
T7794,wt_amager,integrated,0.0
T7794,wt_amager,reference,0.0
T7794,wt_avedore,integrated,0.0
T7794,wt_avedore,reference,0.0
T7794,pit_taastrup,integrated,445.71747916994906
T7794,pit_taastrup,reference,48.353588544465225
T7795,wt_amager,integrated,0.0
T7795,wt_amager,reference,0.0
T7795,wt_avedore,integrated,0.0
T7795,wt_avedore,reference,0.0
T7795,pit_taastrup,integrated,415.9902904037197
T7795,pit_taastrup,reference,18.650638975564018
T7796,wt_amager,integrated,0.0
T7796,wt_amager,reference,0.0
T7796,wt_avedore,integrated,0.0
T7796,wt_avedore,reference,0.0
T7796,pit_taastrup,integrated,386.2649149960051
T7796,pit_taastrup,reference,0.0
T7797,wt_amager,integrated,0.0
T7797,wt_amager,reference,0.0
T7797,wt_avedore,integrated,0.0
T7797,wt_avedore,reference,0.0
T7797,pit_taastrup,integrated,356.54135283619036
T7797,pit_taastrup,reference,0.0
T7798,wt_amager,integrated,0.0
T7798,wt_amager,reference,0.0
T7798,wt_avedore,integrated,0.0
T7798,wt_avedore,reference,0.0
T7798,pit_taastrup,integrated,326.81960381366736
T7798,pit_taastrup,reference,0.0
T7799,wt_amager,integrated,0.0
T7799,wt_amager,reference,0.0
T7799,wt_avedore,integrated,0.0
T7799,wt_avedore,reference,0.0
T7799,pit_taastrup,integrated,297.09966781783476
T7799,pit_taastrup,reference,0.0
T7800,wt_amager,integrated,0.0
T7800,wt_amager,reference,0.0
T7800,wt_avedore,integrated,0.0
T7800,wt_avedore,reference,0.0
T7800,pit_taastrup,integrated,267.3815447380979
T7800,pit_taastrup,reference,0.0
T7801,wt_amager,integrated,0.0
T7801,wt_amager,reference,0.0
T7801,wt_avedore,integrated,0.0
T7801,wt_avedore,reference,0.0
T7801,pit_taastrup,integrated,237.6652344638689
T7801,pit_taastrup,reference,0.0
T7802,wt_amager,integrated,0.0
T7802,wt_amager,reference,0.0
T7802,wt_avedore,integrated,0.0
T7802,wt_avedore,reference,0.0
T7802,pit_taastrup,integrated,207.95073688456662
T7802,pit_taastrup,reference,0.0
T7803,wt_amager,integrated,0.0
T7803,wt_amager,reference,0.0
T7803,wt_avedore,integrated,0.0
T7803,wt_avedore,reference,0.0
T7803,pit_taastrup,integrated,178.23805188961668
T7803,pit_taastrup,reference,0.0
T7804,wt_amager,integrated,0.0
T7804,wt_amager,reference,0.0
T7804,wt_avedore,integrated,0.0
T7804,wt_avedore,reference,0.0
T7804,pit_taastrup,integrated,148.5271793684514
T7804,pit_taastrup,reference,0.0
T7805,wt_amager,integrated,0.0
T7805,wt_amager,reference,0.0
T7805,wt_avedore,integrated,0.0
T7805,wt_avedore,reference,0.0
T7805,pit_taastrup,integrated,118.81811921050996
T7805,pit_taastrup,reference,0.0
T7806,wt_amager,integrated,0.0
T7806,wt_amager,reference,0.0
T7806,wt_avedore,integrated,0.0
T7806,wt_avedore,reference,0.0
T7806,pit_taastrup,integrated,89.11087130523812
T7806,pit_taastrup,reference,0.0
T7807,wt_amager,integrated,0.0
T7807,wt_amager,reference,0.0
T7807,wt_avedore,integrated,0.0
T7807,wt_avedore,reference,0.0
T7807,pit_taastrup,integrated,59.405435542088505
T7807,pit_taastrup,reference,0.0
T7808,wt_amager,integrated,0.0
T7808,wt_amager,reference,0.0
T7808,wt_avedore,integrated,0.0
T7808,wt_avedore,reference,0.0
T7808,pit_taastrup,integrated,29.70181181052044
T7808,pit_taastrup,reference,0.0
T7809,wt_amager,integrated,0.0
T7809,wt_amager,reference,0.0
T7809,wt_avedore,integrated,0.0
T7809,wt_avedore,reference,0.0
T7809,pit_taastrup,integrated,0.0
T7809,pit_taastrup,reference,0.0
T7810,wt_amager,integrated,0.0
T7810,wt_amager,reference,0.0
T7810,wt_avedore,integrated,0.0
T7810,wt_avedore,reference,0.0
T7810,pit_taastrup,integrated,0.0
T7810,pit_taastrup,reference,0.0
T7811,wt_amager,integrated,0.0
T7811,wt_amager,reference,0.0
T7811,wt_avedore,integrated,0.0
T7811,wt_avedore,reference,0.0
T7811,pit_taastrup,integrated,0.0
T7811,pit_taastrup,reference,0.0
T7812,wt_amager,integrated,0.0
T7812,wt_amager,reference,0.0
T7812,wt_avedore,integrated,0.0
T7812,wt_avedore,reference,0.0
T7812,pit_taastrup,integrated,0.0
T7812,pit_taastrup,reference,0.0
T7813,wt_amager,integrated,0.0
T7813,wt_amager,reference,0.0
T7813,wt_avedore,integrated,0.0
T7813,wt_avedore,reference,0.0
T7813,pit_taastrup,integrated,0.0
T7813,pit_taastrup,reference,0.0
T7814,wt_amager,integrated,0.0
T7814,wt_amager,reference,0.0
T7814,wt_avedore,integrated,0.0
