T1056,150.276521
T1057,150.276521
T1058,150.276521
T1059,150.276521
T1060,150.276521
T1061,150.276521
T1062,150.276521
T1063,150.276521
T1064,150.276521
T1065,150.276521
T1066,150.276521
T1067,150.276521
T1068,150.276521
T1069,150.276521
T1070,150.276521
T1071,150.276521
T1072,150.276521
T1073,150.276521
T1074,150.276521
T1075,150.276521
T1076,150.276521
T1077,150.276521
T1078,150.276521
T1079,150.276521
T1080,150.276521
T1081,150.276521
T1082,150.276521
T1083,150.276521
T1084,150.276521
T1085,150.276521
T1086,150.276521
T1087,150.276521
T1088,150.276521
T1089,150.276521
T1090,150.276521
T1091,150.276521
T1092,150.276521
T1093,150.276521
T1094,150.276521
T1095,150.276521
T1096,150.276521
T1097,150.276521
T1098,150.276521
T1099,150.276521
T1100,150.276521
T1101,150.276521
T1102,150.276521
T1103,150.276521
T1104,150.276521
T1105,150.276521
T1106,150.276521
T1107,150.276521
T1108,150.276521
T1109,150.276521
T1110,150.276521
T1111,150.276521
T1112,150.276521
T1113,150.276521
T1114,150.276521
T1115,150.276521
T1116,150.276521
T1117,150.276521
T1118,150.276521
T1119,150.276521
T1120,150.276521
T1121,150.276521
T1122,150.276521
T1123,150.276521
T1124,150.276521
T1125,150.276521
T1126,150.276521
T1127,150.276521
T1128,150.276521
T1129,150.276521
T1130,150.276521
T1131,150.276521
T1132,150.276521
T1133,150.276521
T1134,150.276521
T1135,150.276521
T1136,150.276521
T1137,150.276521
T1138,150.276521
T1139,150.276521
T1140,150.276521
T1141,150.276521
T1142,150.276521
T1143,150.276521
T1144,150.276521
T1145,150.276521
T1146,150.276521
T1147,150.276521
T1148,150.276521
T1149,150.276521
T1150,150.276521
T1151,150.276521
T1152,150.276521
T1153,150.276521
T1154,150.276521
T1155,150.276521
T1156,150.276521
T1157,150.276521
T1158,150.276521
T1159,150.276521
T1160,150.276521
T1161,150.276521
T1162,150.276521
T1163,150.276521
T1164,150.276521
T1165,150.276521
T1166,150.276521
T1167,150.276521
T1168,150.276521
T1169,150.276521
T1170,150.276521
T1171,150.276521
T1172,150.276521
T1173,150.276521
T1174,150.276521
T1175,150.276521
T1176,150.276521
T1177,150.276521
T1178,150.276521
T1179,150.276521
T1180,150.276521
T1181,150.276521
T1182,150.276521
T1183,150.276521
T1184,150.276521
T1185,150.276521
T1186,150.276521
T1187,150.276521
T1188,150.276521
T1189,150.276521
T1190,150.276521
T1191,150.276521
T1192,150.276521
T1193,150.276521
