T,S,CASE,value
T6264,wt_avedore,integrated,242.03601875121396
T6264,wt_avedore,reference,242.03601875121396
T6264,pit_taastrup,integrated,1062.4565377833262
T6264,pit_taastrup,reference,1062.4565377833262
T6265,wt_amager,integrated,151.2276237537663
T6265,wt_amager,reference,151.2276237537663
T6265,wt_avedore,integrated,242.01568772563888
T6265,wt_avedore,reference,242.01568772563888
T6265,pit_taastrup,integrated,1032.6917279345214
T6265,pit_taastrup,reference,1032.6917279345214
T6266,wt_amager,integrated,52.491103235290026
T6266,wt_amager,reference,52.491103235290026
T6266,wt_avedore,integrated,241.99535840786996
T6266,wt_avedore,reference,241.99535840786996
T6266,pit_taastrup,integrated,1002.9287337391174
T6266,pit_taastrup,reference,1002.9287337391174
T6267,wt_amager,integrated,0.0
T6267,wt_amager,reference,0.0
T6267,wt_avedore,integrated,167.73790738230105
T6267,wt_avedore,reference,167.73790738230105
T6267,pit_taastrup,integrated,973.1675550863594
T6267,pit_taastrup,reference,973.1675550863594
T6268,wt_amager,integrated,0.0
T6268,wt_amager,reference,0.0
T6268,wt_avedore,integrated,0.0
T6268,wt_avedore,reference,0.0
T6268,pit_taastrup,integrated,943.408191865499
T6268,pit_taastrup,reference,943.408191865499
T6269,wt_amager,integrated,0.0
T6269,wt_amager,reference,155.85648530887252
T6269,wt_avedore,integrated,155.85648530887252
T6269,wt_avedore,reference,0.0
T6269,pit_taastrup,integrated,913.6506439657952
T6269,pit_taastrup,reference,913.6506439657952
T6270,wt_amager,integrated,189.8020037622996
T6270,wt_amager,reference,345.6453971264062
T6270,wt_avedore,integrated,155.8433933641066
T6270,wt_avedore,reference,0.0
T6270,pit_taastrup,integrated,883.8949112765133
T6270,pit_taastrup,reference,883.8949112765133
T6271,wt_amager,integrated,453.5880641562832
T6271,wt_amager,reference,400.0924127022819
T6271,wt_avedore,integrated,155.83030251906402
T6271,wt_avedore,reference,209.32595397306534
T6271,pit_taastrup,integrated,854.1409936869254
T6271,pit_taastrup,reference,854.1409936869254
T6272,wt_amager,integrated,753.549962758894
T6272,wt_amager,reference,700.0588049396149
T6272,wt_avedore,integrated,210.61921653595206
T6272,wt_avedore,reference,264.1103743552312
T6272,pit_taastrup,integrated,824.3888910863105
T6272,pit_taastrup,reference,824.3888910863105
T6273,wt_amager,integrated,1000.0
T6273,wt_amager,reference,1000.0
T6273,wt_avedore,integrated,266.5547826959069
T6273,wt_avedore,reference,266.55478269590697
T6273,pit_taastrup,integrated,794.6386033639542
T6273,pit_taastrup,reference,794.6386033639542
T6274,wt_amager,integrated,929.2466641484921
T6274,wt_amager,reference,929.2466641484921
T6274,wt_avedore,integrated,266.53239209416046
T6274,wt_avedore,reference,266.5323920941605
T6274,pit_taastrup,integrated,764.8901304091489
T6274,pit_taastrup,reference,764.8901304091489
T6275,wt_amager,integrated,629.1686074287036
T6275,wt_amager,reference,629.1686074287036
T6275,wt_avedore,integrated,253.35239692706296
T6275,wt_avedore,reference,253.352396927063
T6275,pit_taastrup,integrated,735.1434721111939
T6275,pit_taastrup,reference,735.1434721111939
T6276,wt_amager,integrated,329.1157572656796
T6276,wt_amager,reference,329.1157572656796
T6276,wt_avedore,integrated,165.0311153257211
T6276,wt_avedore,reference,165.03111532572115
T6276,pit_taastrup,integrated,705.398628359395
T6276,pit_taastrup,reference,705.398628359395
T6277,wt_amager,integrated,29.08811154206927
T6277,wt_amager,reference,29.08811154206927
T6277,wt_avedore,integrated,94.71725271203371
T6277,wt_avedore,reference,94.71725271203377
T6277,pit_taastrup,integrated,675.6555990430651
T6277,pit_taastrup,reference,675.6555990430651
T6278,wt_amager,integrated,0.0
T6278,wt_amager,reference,0.0
T6278,wt_avedore,integrated,35.38913120698945
T6278,wt_avedore,reference,35.389131206989504
T6278,pit_taastrup,integrated,645.9143840515234
T6278,pit_taastrup,reference,645.9143840515234
T6279,wt_amager,integrated,0.0
T6279,wt_amager,reference,0.0
T6279,wt_avedore,integrated,0.0
T6279,wt_avedore,reference,0.0
T6279,pit_taastrup,integrated,616.1749832740962
T6279,pit_taastrup,reference,616.1749832740962
T6280,wt_amager,integrated,100.15964093220981
T6280,wt_amager,reference,300.0
T6280,wt_avedore,integrated,298.3069526799118
T6280,wt_avedore,reference,98.46659361212159
T6280,pit_taastrup,integrated,586.4373966001165
T6280,pit_taastrup,reference,586.4373966001165
T6281,wt_amager,integrated,400.1512275223715
T6281,wt_amager,reference,348.83128530887257
T6281,wt_avedore,integrated,377.13838020475924
T6281,wt_avedore,reference,428.45832241825815
T6281,pit_taastrup,integrated,556.7016239189238
T6281,pit_taastrup,reference,556.7016239189238
T6282,wt_amager,integrated,700.1176148192596
T6282,wt_amager,reference,648.8019834809066
T6282,wt_avedore,integrated,382.9631858896946
T6282,wt_avedore,reference,434.27881722804756
T6282,pit_taastrup,integrated,526.9676651198647
T6282,pit_taastrup,reference,526.9676651198647
T6283,wt_amager,integrated,700.0588049396149
T6283,wt_amager,reference,946.6039694231667
T6283,wt_avedore,integrated,680.7875022909525
T6283,wt_avedore,reference,434.2423378074004
T6283,pit_taastrup,integrated,497.23552009229246
T6283,pit_taastrup,reference,497.23552009229246
T6284,wt_amager,integrated,1000.0
T6284,wt_amager,reference,1000.0
T6284,wt_avedore,integrated,685.5868014496327
T6284,wt_avedore,reference,685.5868014496323
T6284,pit_taastrup,integrated,467.5051887255669
T6284,pit_taastrup,reference,467.5051887255669
T6285,wt_amager,integrated,873.1346774009083
T6285,wt_amager,reference,873.1346774009088
T6285,wt_avedore,integrated,685.529212158311
T6285,wt_avedore,reference,685.5292121583105
T6285,pit_taastrup,integrated,437.77667090905464
T6285,pit_taastrup,reference,437.77667090905464
T6286,wt_amager,integrated,732.3919982364987
T6286,wt_amager,reference,732.3919982364991
T6286,wt_avedore,integrated,685.4716277044897
T6286,wt_avedore,reference,685.4716277044893
T6286,pit_taastrup,integrated,408.0499665321292
T6286,pit_taastrup,reference,408.0499665321292
T6287,wt_amager,integrated,504.9246439121307
T6287,wt_amager,reference,504.92464391213116
T6287,wt_avedore,integrated,685.4140480877626
T6287,wt_avedore,reference,685.4140480877621
T6287,pit_taastrup,integrated,378.3250754841707
T6287,pit_taastrup,reference,378.3250754841707
T6288,wt_amager,integrated,286.4763968455259
T6288,wt_amager,reference,286.4763968455264
T6288,wt_avedore,integrated,685.3564733077233
T6288,wt_avedore,reference,685.3564733077228
T6288,pit_taastrup,integrated,348.6019976545662
T6288,pit_taastrup,reference,348.6019976545662
T6289,wt_amager,integrated,62.046499431674704
T6289,wt_amager,reference,62.04649943167516
T6289,wt_avedore,integrated,685.2989033639655
T6289,wt_avedore,reference,685.298903363965
T6289,pit_taastrup,integrated,318.8807329327093
T6289,pit_taastrup,reference,318.8807329327093
T6290,wt_amager,integrated,0.0
T6290,wt_amager,reference,0.0
T6290,wt_avedore,integrated,512.8767923852891
T6290,wt_avedore,reference,512.8767923852891
T6290,pit_taastrup,integrated,289.1612812080004
T6290,pit_taastrup,reference,289.1612812080004
T6291,wt_amager,integrated,0.0
T6291,wt_amager,reference,0.0
T6291,wt_avedore,integrated,262.4278773382126
T6291,wt_avedore,reference,262.4278773382126
T6291,pit_taastrup,integrated,259.4436423698467
T6291,pit_taastrup,reference,259.4436423698467
T6292,wt_amager,integrated,0.0
T6292,wt_amager,reference,0.0
T6292,wt_avedore,integrated,0.0
T6292,wt_avedore,reference,0.0
T6292,pit_taastrup,integrated,229.72781630766218
T6292,pit_taastrup,reference,229.72781630766218
T6293,wt_amager,integrated,198.76659361212162
T6293,wt_amager,reference,198.76659361212162
T6293,wt_avedore,integrated,0.0
T6293,wt_avedore,reference,0.0
T6293,pit_taastrup,integrated,229.71380291086743
T6293,pit_taastrup,reference,229.71380291086743
T6294,wt_amager,integrated,395.4975878069824
T6294,wt_amager,reference,395.4975878069824
T6294,wt_avedore,integrated,0.0
T6294,wt_avedore,reference,0.0
T6294,pit_taastrup,integrated,252.10858508903823
T6294,pit_taastrup,reference,252.10858508903823
T6295,wt_amager,integrated,612.9208513184791
T6295,wt_amager,reference,612.9208513184791
T6295,wt_avedore,integrated,0.0
T6295,wt_avedore,reference,0.0
T6295,pit_taastrup,integrated,281.7932064653478
T6295,pit_taastrup,reference,281.7932064653478
T6296,wt_amager,integrated,896.3258512758409
T6296,wt_amager,reference,896.3258512758409
T6296,wt_avedore,integrated,0.0
T6296,wt_avedore,reference,0.0
T6296,pit_taastrup,integrated,311.47601707975343
T6296,pit_taastrup,reference,311.47601707975343
T6297,wt_amager,integrated,781.8812240528258
T6297,wt_amager,reference,781.8812240528258
T6297,wt_avedore,integrated,0.0
T6297,wt_avedore,reference,0.0
T6297,pit_taastrup,integrated,311.4570170427116
T6297,pit_taastrup,reference,311.4570170427116
T6298,wt_amager,integrated,659.4462101784974
T6298,wt_amager,reference,659.4462101784974
T6298,wt_avedore,integrated,0.0
T6298,wt_avedore,reference,0.0
T6298,pit_taastrup,integrated,311.438018164672
T6298,pit_taastrup,reference,311.438018164672
T6299,wt_amager,integrated,461.2849833003262
T6299,wt_amager,reference,461.2849833003262
T6299,wt_avedore,integrated,0.0
T6299,wt_avedore,reference,0.0
T6299,pit_taastrup,integrated,311.41902044556394
T6299,pit_taastrup,reference,311.41902044556394
T6300,wt_amager,integrated,289.14040196521273
T6300,wt_amager,reference,289.14040196521273
T6300,wt_avedore,integrated,0.0
T6300,wt_avedore,reference,0.0
T6300,pit_taastrup,integrated,311.4000238853168
T6300,pit_taastrup,reference,311.4000238853168
T6301,wt_amager,integrated,139.01028077493143
T6301,wt_amager,reference,139.01028077493143
T6301,wt_avedore,integrated,0.0
T6301,wt_avedore,reference,0.0
T6301,pit_taastrup,integrated,311.3810284838598
T6301,pit_taastrup,reference,311.3810284838598
T6302,wt_amager,integrated,54.373903259381805
T6302,wt_amager,reference,54.373903259381805
T6302,wt_avedore,integrated,0.0
T6302,wt_avedore,reference,0.0
T6302,pit_taastrup,integrated,311.3620342411223
T6302,pit_taastrup,reference,311.3620342411223
T6303,wt_amager,integrated,0.0
T6303,wt_amager,reference,0.0
T6303,wt_avedore,integrated,0.0
T6303,wt_avedore,reference,0.0
T6303,pit_taastrup,integrated,311.34304115703355
T6303,pit_taastrup,reference,311.34304115703355
T6304,wt_amager,integrated,25.456485308872562
T6304,wt_amager,reference,300.0
T6304,wt_avedore,integrated,330.0
T6304,wt_avedore,reference,55.45648530887256
T6304,pit_taastrup,integrated,341.024049231523
T6304,pit_taastrup,reference,341.024049231523
T6305,wt_amager,integrated,25.454346964106616
T6305,wt_amager,reference,299.9748
T6305,wt_avedore,integrated,653.4287653088726
T6305,wt_avedore,reference,378.9083122729792
T6305,pit_taastrup,integrated,370.7032467645199
T6305,pit_taastrup,reference,370.7032467645199
T6306,wt_amager,integrated,197.13977591845935
T6306,wt_amager,reference,358.1916058790996
T6306,wt_avedore,integrated,869.9283139353886
T6306,wt_avedore,reference,708.8764839747482
T6306,pit_taastrup,integrated,400.3806338664673
T6306,pit_taastrup,reference,400.3806338664673
T6307,wt_amager,integrated,471.5797014861548
T6307,wt_amager,reference,632.6180030930784
T6307,wt_avedore,integrated,869.8552399570181
T6307,wt_avedore,reference,708.8169383500943
T6307,pit_taastrup,integrated,430.05621064780144
T6307,pit_taastrup,reference,430.05621064780144
T6308,wt_amager,integrated,751.9965741001026
T6308,wt_amager,reference,913.0213484896913
T6308,wt_avedore,integrated,869.7821721168617
T6308,wt_avedore,reference,708.757397727273
T6308,pit_taastrup,integrated,459.72997721895194
T6308,pit_taastrup,reference,459.72997721895194
T6309,wt_amager,integrated,1000.0
T6309,wt_amager,reference,1000.0
T6309,wt_avedore,integrated,869.7091104144039
T6309,wt_avedore,reference,869.7091104144038
T6309,pit_taastrup,integrated,489.4019336903416
T6309,pit_taastrup,reference,489.4019336903416
T6310,wt_amager,integrated,847.846664148492
T6310,wt_amager,reference,847.846664148492
T6310,wt_avedore,integrated,869.6360548491291
T6310,wt_avedore,reference,869.636054849129
T6310,pit_taastrup,integrated,519.0720801723864
T6310,pit_taastrup,reference,519.0720801723864
T6311,wt_amager,integrated,607.9696116321874
T6311,wt_amager,reference,607.9696116321874
T6311,wt_avedore,integrated,869.5630054205218
T6311,wt_avedore,reference,869.5630054205217
T6311,pit_taastrup,integrated,548.740416775496
T6311,pit_taastrup,reference,548.740416775496
T6312,wt_amager,integrated,356.11270878829407
T6312,wt_amager,reference,356.11270878829407
T6312,wt_avedore,integrated,869.4899621280665
T6312,wt_avedore,reference,869.4899621280664
T6312,pit_taastrup,integrated,578.4069436100727
T6312,pit_taastrup,reference,578.4069436100727
T6313,wt_amager,integrated,93.27696192423963
T6313,wt_amager,reference,93.27696192423963
T6313,wt_avedore,integrated,869.4169249712478
T6313,wt_avedore,reference,869.4169249712477
T6313,pit_taastrup,integrated,608.0716607865126
T6313,pit_taastrup,reference,608.0716607865126
T6314,wt_amager,integrated,0.0
T6314,wt_amager,reference,0.0
T6314,wt_avedore,integrated,705.807187212472
T6314,wt_avedore,reference,705.8071872124718
T6314,pit_taastrup,integrated,637.7345684152045
T6314,pit_taastrup,reference,637.7345684152045
T6315,wt_amager,integrated,0.0
T6315,wt_amager,reference,0.0
T6315,wt_avedore,integrated,464.94206601222993
T6315,wt_avedore,reference,464.9420660122298
T6315,pit_taastrup,integrated,667.3956666065312
T6315,pit_taastrup,reference,667.3956666065312
T6316,wt_amager,integrated,0.0
T6316,wt_amager,reference,0.0
T6316,wt_avedore,integrated,323.8336750271769
T6316,wt_avedore,reference,323.8336750271768
T6316,pit_taastrup,integrated,697.0549554708682
T6316,pit_taastrup,reference,697.0549554708682
T6317,wt_amager,integrated,116.19143939347629
T6317,wt_amager,reference,300.0
T6317,wt_avedore,integrated,517.0715189138709
T6317,wt_avedore,reference,333.2629583073471
T6317,pit_taastrup,integrated,726.7124351185845
T6317,pit_taastrup,reference,726.7124351185845
T6318,wt_amager,integrated,416.1816793125672
T6318,wt_amager,reference,416.1816793125672
T6318,wt_avedore,integrated,597.4300886685818
T6318,wt_avedore,reference,597.4300886685818
T6318,pit_taastrup,integrated,756.3681056600423
T6318,pit_taastrup,reference,756.3681056600423
T6319,wt_amager,integrated,710.6032053603776
T6319,wt_amager,reference,710.6032053603776
T6319,wt_avedore,integrated,597.3799045411337
T6319,wt_avedore,reference,597.3799045411337
T6319,pit_taastrup,integrated,786.021967205597
T6319,pit_taastrup,reference,786.021967205597
T6320,wt_amager,integrated,1000.0
T6320,wt_amager,reference,1000.0
T6320,wt_avedore,integrated,597.3297246291522
T6320,wt_avedore,reference,597.3297246291522
T6320,pit_taastrup,integrated,815.6740198655974
T6320,pit_taastrup,reference,815.6740198655974
T6321,wt_amager,integrated,838.846664148492
T6321,wt_amager,reference,838.846664148492
T6321,wt_avedore,integrated,597.2795489322834
T6321,wt_avedore,reference,597.2795489322834
T6321,pit_taastrup,integrated,845.3242637503856
T6321,pit_taastrup,reference,845.3242637503856
T6322,wt_amager,integrated,588.9703676321874
T6322,wt_amager,reference,588.9703676321874
T6322,wt_avedore,integrated,597.2293774501732
T6322,wt_avedore,reference,597.2293774501732
T6322,pit_taastrup,integrated,874.9726989702968
T6322,pit_taastrup,reference,874.9726989702968
T6323,wt_amager,integrated,342.11506072479017
T6323,wt_amager,reference,342.11506072479017
T6323,wt_avedore,integrated,597.1792101824674
T6323,wt_avedore,reference,597.1792101824674
T6323,pit_taastrup,integrated,904.6193256356597
T6323,pit_taastrup,reference,904.6193256356597
T6324,wt_amager,integrated,108.28048966317309
T6324,wt_amager,reference,108.28048966317309
T6324,wt_avedore,integrated,597.1290471288121
T6324,wt_avedore,reference,597.1290471288121
T6324,pit_taastrup,integrated,934.264143856796
T6324,pit_taastrup,reference,934.264143856796
T6325,wt_amager,integrated,0.0
T6325,wt_amager,reference,0.0
T6325,wt_avedore,integrated,490.54444899437846
T6325,wt_avedore,reference,490.54444899437846
T6325,pit_taastrup,integrated,963.9071537440207
T6325,pit_taastrup,reference,963.9071537440207
T6326,wt_amager,integrated,0.0
T6326,wt_amager,reference,0.0
T6326,wt_avedore,integrated,294.6974098641467
T6326,wt_avedore,reference,294.6974098641467
T6326,pit_taastrup,integrated,993.5483554076422
T6326,pit_taastrup,reference,993.5483554076422
T6327,wt_amager,integrated,0.0
T6327,wt_amager,reference,0.0
T6327,wt_avedore,integrated,198.60331943021015
T6327,wt_avedore,reference,198.60331943021015
T6327,pit_taastrup,integrated,1023.1877489579624
T6327,pit_taastrup,reference,1023.1877489579624
T6328,wt_amager,integrated,230.25950682337043
T6328,wt_amager,reference,300.0
T6328,wt_avedore,integrated,313.78361523688017
T6328,wt_avedore,reference,244.0431220602506
T6328,pit_taastrup,integrated,1052.825334505276
T6328,pit_taastrup,reference,1052.825334505276
T6329,wt_amager,integrated,530.2401650247973
T6329,wt_amager,reference,599.9748
T6329,wt_avedore,integrated,319.2137427220728
T6329,wt_avedore,reference,249.4791077468701
T6329,pit_taastrup,integrated,1082.4611121598712
T6329,pit_taastrup,reference,1082.4611121598712
T6330,wt_amager,integrated,530.1956248509352
T6330,wt_amager,reference,899.9244021168
T6330,wt_avedore,integrated,632.5889325299838
T6330,wt_avedore,reference,262.86015526411904
T6330,pit_taastrup,integrated,1112.0950820320295
T6330,pit_taastrup,reference,1112.0950820320295
